0.12,-0.44,0.85,0.92,4.21,0.67
0.12,-0.43,0.85,0.24,3.54,0.85
0.12,-0.43,0.86,-0.43,3.11,0.85
0.11,-0.43,0.86,-0.79,2.75,0.92
0.11,-0.44,0.86,-0.98,2.38,1.04
0.11,-0.44,0.87,-0.98,2.14,1.28
0.11,-0.44,0.87,-0.73,2.20,1.28
0.10,-0.44,0.87,-0.18,2.32,1.53
0.10,-0.44,0.87,0.37,2.56,1.95
0.10,-0.45,0.87,1.16,2.50,2.14
0.10,-0.45,0.86,1.28,2.69,2.26
0.09,-0.45,0.86,0.92,2.56,2.32
0.09,-0.45,0.86,0.31,2.20,2.26
0.09,-0.45,0.86,-0.18,2.14,2.44
0.08,-0.45,0.86,-0.37,2.08,2.50
0.08,-0.45,0.86,-0.55,2.01,2.44
0.08,-0.45,0.86,-0.31,1.83,2.26
0.08,-0.45,0.87,-0.43,1.16,1.89
0.08,-0.45,0.87,-1.10,0.98,1.77
0.07,-0.45,0.88,-1.65,1.22,1.71
0.07,-0.45,0.88,-1.22,1.71,2.08
0.07,-0.44,0.88,0.24,2.75,2.20
0.07,-0.44,0.87,1.46,3.48,2.20
0.07,-0.44,0.86,1.59,3.66,2.26
0.07,-0.44,0.86,0.12,3.23,2.14
0.07,-0.44,0.87,-1.53,2.26,1.89
0.08,-0.43,0.88,-2.44,2.20,1.95
0.08,-0.43,0.88,-1.59,2.32,1.95
0.08,-0.43,0.88,-0.06,2.69,1.95
0.08,-0.43,0.87,0.67,3.30,1.95
0.08,-0.42,0.87,0.73,3.54,2.14
0.08,-0.43,0.87,0.49,2.81,1.89
0.08,-0.43,0.87,-0.12,2.44,1.89
0.08,-0.43,0.87,-0.67,2.38,1.95
0.09,-0.43,0.88,-0.49,2.32,2.01
0.09,-0.42,0.87,0.43,2.50,2.01
0.09,-0.42,0.86,0.92,2.81,2.01
0.09,-0.43,0.86,0.85,2.50,2.01
0.09,-0.43,0.87,0.12,2.26,2.01
0.10,-0.43,0.87,-0.61,1.89,1.65
0.10,-0.43,0.88,-0.98,1.89,1.83
0.10,-0.43,0.88,-0.55,2.20,2.01
0.10,-0.43,0.87,0.49,2.50,2.01
0.09,-0.43,0.87,0.98,2.62,2.14
0.10,-0.43,0.86,1.04,2.38,1.89
0.09,-0.43,0.86,0.12,1.83,1.65
0.09,-0.44,0.87,-0.92,1.71,1.83
0.09,-0.44,0.87,-0.92,1.89,1.83
0.09,-0.44,0.87,-0.43,2.20,2.08
0.09,-0.44,0.87,0.49,2.50,2.14
0.09,-0.44,0.86,1.04,2.81,2.08
0.09,-0.44,0.86,0.73,2.32,1.89
0.09,-0.44,0.87,-0.31,1.59,1.83
0.09,-0.44,0.87,-1.22,1.53,1.77
0.08,-0.44,0.88,-1.40,1.71,1.83
0.08,-0.44,0.87,-0.55,2.44,2.20
0.08,-0.43,0.87,0.37,2.87,2.20
0.08,-0.43,0.86,0.61,2.87,2.01
0.08,-0.43,0.86,0.31,2.44,1.95
0.08,-0.43,0.87,-0.24,1.95,1.77
0.08,-0.44,0.87,-0.73,1.59,1.71
0.08,-0.44,0.87,-0.49,2.01,1.83
0.08,-0.44,0.87,-0.06,2.32,1.89
0.08,-0.43,0.87,0.00,2.44,1.83
0.08,-0.43,0.87,-0.31,2.01,1.53
0.08,-0.44,0.87,-0.85,1.77,1.53
0.08,-0.43,0.88,-1.16,2.01,1.83
0.08,-0.43,0.88,-0.61,2.44,1.95
0.08,-0.43,0.87,0.61,2.56,1.95
0.08,-0.43,0.87,0.98,2.93,1.95
0.08,-0.43,0.87,0.49,2.93,1.89
0.08,-0.43,0.87,-0.18,2.44,1.83
0.08,-0.43,0.87,-0.73,2.14,1.89
